id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
e860d6ac-b313-4dc8-a8ef-279ab85c86df	20130806T064325Z	1	900000000000207008	450994008	91861009	
ba11dd93-c9e6-417b-9a20-65cc59b95f5a	20130806T064325Z	1	900000000000207008	450994008	277196008	
3c4f014d-f6c5-4d44-9a5b-56819f1a2e17	20130806T064325Z	1	900000000000207008	450994008	190502001	
7868f710-e0f3-43f5-a1b2-29ef402de0f9	20130806T064325Z	1	900000000000207008	450994008	82119001	
ff62d230-e12b-4c0a-ba4c-6e2f8285aa1f	20130806T064325Z	1	900000000000207008	450994008	21850008	
a2594aa3-dfe7-4b74-92a1-22e986fc7d80	20130806T064325Z	1	900000000000207008	450994008	274176006	
a8b66e18-c94f-48e2-97c0-bb38f1b1d323	20130806T064325Z	1	900000000000207008	450994008	66931009	
c721f271-adc5-4142-890f-1fa1c3dcffd4	20130806T064325Z	1	900000000000207008	450994008	419052002	
7be0a86f-8f69-496b-8e16-df58edaa84a2	20130806T064325Z	1	900000000000207008	450994008	423849004	
9301d028-a04f-4d1c-820f-4bbc0096604e	20130806T064325Z	1	900000000000207008	450994008	210363001	
00922508-67f7-42ab-8747-b61f0dd6fd52	20130806T064325Z	1	900000000000207008	450994008	6740003	
2e3a7c5d-16ed-4c4f-8be2-072f967f99b1	20130806T064325Z	1	900000000000207008	450994008	128613002	
3080a33c-2c78-4ce5-b550-964503de4940	20130806T064325Z	1	900000000000207008	450994008	46742003	
587d756c-3979-45ea-8860-8a656a85c1dd	20130806T064325Z	1	900000000000207008	450994008	233703007	
5afa6d2a-fbba-445a-991d-09485f957006	20130806T064325Z	1	900000000000207008	450994008	57190000	
a4196b4d-1afa-442a-bd6a-6e37f837d75e	20130806T064325Z	1	900000000000207008	450994008	363367000	
3ca9854f-cf7b-4799-9de8-4d341b10ddad	20130806T064325Z	1	900000000000207008	450994008	3951002	
c59523af-7cde-41cb-827a-1bf1d44dccc5	20130806T064325Z	1	900000000000207008	450994008	67801009	
c14d3eca-6fd2-4b89-a0b1-949385db0987	20130806T064325Z	1	900000000000207008	450994008	14532008	
ecb23079-127f-410e-9990-d77a284cb60a	20130806T064325Z	1	900000000000207008	450994008	125668004	
70222210-b262-43b4-8693-c9fa07c3909c	20130806T064325Z	1	900000000000207008	450994008	297009	
e2625347-fcd6-4716-918f-a1577632ecd5	20130806T064325Z	1	900000000000207008	450994008	190277005	
430f30a9-d47a-433a-aefe-82b9f03c26c8	20130806T064325Z	1	900000000000207008	450994008	84849002	
98322bad-7f49-4acf-9d76-35656c0efc3c	20130806T064325Z	1	900000000000207008	450994008	116341001	
37f5b8eb-b9d0-42dd-a3e0-376ae5f92217	20130806T064325Z	1	900000000000207008	450994008	64586002	
655308ec-fbd2-4cd9-8741-b95c88a08cc6	20130806T064325Z	1	900000000000207008	450994008	77377001	
20ced3d0-c52b-4351-8693-a7407c87c6cf	20130806T064325Z	1	900000000000207008	450994008	95722004	
eb3b9aec-4737-4299-ab8e-6370645c80d3	20130806T064325Z	1	900000000000207008	450994008	240885009	
a2ae454a-dad6-4d31-8b1c-ede9d192e219	20130806T064325Z	1	900000000000207008	450994008	67023009	
522ed254-7108-4caa-8fe1-385ac8252a1b	20130806T064325Z	1	900000000000207008	450994008	418496002	
1508d7e3-300f-4834-9ebf-1f76a9d775db	20130806T064325Z	1	900000000000207008	450994008	263151001	
951af5c5-08fe-40a7-9e21-82c186446c7c	20130806T064325Z	1	900000000000207008	450994008	48724000	
52587911-da10-4ed5-82c5-cc529156ab0c	20130806T064325Z	1	900000000000207008	450994008	200724002	
dde92956-b0b7-4daa-aeb5-eaed54ef27a7	20130806T064325Z	1	900000000000207008	450994008	423810002	
f706df2a-dc2b-4fa3-a422-62d5e6093e33	20130806T064325Z	1	900000000000207008	450994008	283682007	
9376fb6c-41fc-424e-ae6b-fc3b29d7c3ed	20130806T064325Z	1	900000000000207008	450994008	81817003	
32556130-430d-4805-8138-d3950b27b2d6	20130806T064325Z	1	900000000000207008	450994008	195747001	
555634b2-0cfa-4162-bec8-d8f834e2ae28	20130806T064325Z	1	900000000000207008	450994008	274139008	
72675746-1c4a-4557-aeb2-b3d9ec85f257	20130806T064325Z	1	900000000000207008	450994008	85057007	
b51bbe5b-f4c0-403c-bb45-88a792aa421a	20130806T064325Z	1	900000000000207008	450994008	85232009	
3867cedf-3c5d-436b-bd95-08634ab4704a	20130806T064325Z	1	900000000000207008	450994008	205063003	
0d73f8dc-a3cb-46c3-89ac-5a187c832741	20130806T064325Z	1	900000000000207008	450994008	105445007	
14237eda-1309-4e2f-8c16-087e38b3a270	20130806T064325Z	1	900000000000207008	450994008	35547002	
a0ec5814-2312-4a4b-b764-51d761e392a2	20130806T064325Z	1	900000000000207008	450994008	235594008	
d2737ae6-c4b8-4f43-a2f7-3d611f70d7f8	20130806T064325Z	1	900000000000207008	450994008	190634004	
d36e28f0-af36-4ec0-b799-0f04bf35557a	20130806T064325Z	1	900000000000207008	450994008	198047009	
d377c0b1-ee28-4b8c-8944-6899e9ecab47	20130806T064325Z	1	900000000000207008	450994008	429513001	
93114f10-a701-48bf-98f1-c74ba5ef6818	20130806T064325Z	1	900000000000207008	450994008	275334004	
7d6e669e-b55b-4ed8-9ef1-b9a225f43aa2	20130806T064325Z	1	900000000000207008	450994008	428257007	
49c75142-6cf1-490e-9f08-97506a05c2d0	20130806T064325Z	1	900000000000207008	450994008	36046008	
01c74341-8cf9-4c0f-b019-7b21e32226ff	20130806T064325Z	1	900000000000207008	450994008	281700003	
f3280774-ada0-4ae4-850b-6493a36d7743	20130806T064325Z	1	900000000000207008	450994008	188188009	
2bed0ada-78c4-49b5-8a92-339c639f1719	20130806T064325Z	1	900000000000207008	450994008	266364000	
53f58156-6173-40c1-8477-dc0c3e925aab	20130806T064325Z	1	900000000000207008	450994008	13644009	
cdba0e83-8b3e-43b2-afbb-9afffb2cf7b2	20130806T064325Z	1	900000000000207008	450994008	88616000	
34507db3-87d9-4048-ac49-5e39ecd21a4b	20130806T064325Z	1	900000000000207008	450994008	398665005	
22f74529-c3ea-4395-8db0-8e0a8dc9a791	20130806T064325Z	1	900000000000207008	450994008	267970006	
7ccd50a1-ff96-46a2-adbf-5175fb01a492	20130806T064325Z	1	900000000000207008	450994008	26883000	
f40255b5-a7ed-4556-bf45-3c305574fedf	20130806T064325Z	1	900000000000207008	450994008	34014006	
c5ef3066-411a-46b5-80da-7b9aac0df916	20130806T064325Z	1	900000000000207008	450994008	54385001	
a83fe33a-8862-4176-91eb-5970b4ebba3f	20130806T064325Z	1	900000000000207008	450994008	200722003	
31ad59ed-e9f4-4d85-b7f5-429cfbb2d859	20130806T064325Z	1	900000000000207008	450994008	399432003	
8de2532e-70e7-49cf-9162-5986ce26149b	20130806T064325Z	1	900000000000207008	450994008	50582007	
47d5976f-2c9a-479c-abae-18c2329483bd	20130806T064325Z	1	900000000000207008	450994008	276729007	
78ffbdb0-c5cc-4cd5-a91e-ea07aab99000	20130806T064325Z	1	900000000000207008	450994008	402863005	
6e706814-a00a-42c5-9942-53a0fc244e4f	20130806T064325Z	1	900000000000207008	450994008	197480006	
83c5d34b-04f7-49ad-abca-c20d0699e268	20130806T064325Z	1	900000000000207008	450994008	5158005	
5fb84598-2aa9-49e1-9554-109685b950e9	20130806T064325Z	1	900000000000207008	450994008	299709002	
2087127f-fbec-4e9c-adf9-8c35121cfda4	20130806T064325Z	1	900000000000207008	450994008	34000006	
db58aa16-0c76-4984-8c0c-288843676924	20130806T064325Z	1	900000000000207008	450994008	73998008	
8a1f661e-e0b5-4a40-8dc1-f15de89b5ed3	20130806T064325Z	1	900000000000207008	450994008	28826002	
d156b851-7760-4a09-a54f-cb7ce02bc391	20130806T064325Z	1	900000000000207008	450994008	95812002	
efc3d7dc-7d3e-47a3-bb3a-0e91f24d3549	20130806T064325Z	1	900000000000207008	450994008	55275006	
05051344-78e1-4ca9-8168-4230364894f8	20130806T064325Z	1	900000000000207008	450994008	70759006	
319ba246-b6e8-4fd0-a818-c3a1981a7e1a	20130806T064325Z	1	900000000000207008	450994008	64557000	
47a9b74a-891b-40fc-9549-9999cfd1cce9	20130806T064325Z	1	900000000000207008	450994008	1829003	
c55a245c-58e9-480a-b359-df8fcb330486	20130806T064325Z	1	900000000000207008	450994008	27342004	
2cf6ea6c-f2dc-48f9-8d67-b3a220ffb485	20130806T064325Z	1	900000000000207008	450994008	387922007	
edf8c0f7-5d0b-42b5-bd77-94fe346aa9b7	20130806T064325Z	1	900000000000207008	450994008	1335005	
7b807a0c-ea81-46ea-9125-61774a3a2d8a	20130806T064325Z	1	900000000000207008	450994008	31273004	
5fc91a2c-fcdb-44f3-8c27-b834802b5ed2	20130806T064325Z	1	900000000000207008	450994008	64156001	
6d6ca091-a10f-4b60-ac32-a25996e3d3bf	20130806T064325Z	1	900000000000207008	450994008	69430001	
8f62a105-e2cf-4fb7-9bf1-935715994611	20130806T064325Z	1	900000000000207008	450994008	125598003	
71e3a23c-f429-40a8-932e-010f3644c8b3	20130806T064325Z	1	900000000000207008	450994008	95570007	
0b6c15bc-9618-4603-897f-aa998adf4a1b	20130806T064325Z	1	900000000000207008	450994008	84027009	
8bbdb87f-c073-4887-9958-e68bf180ed8e	20130806T064325Z	1	900000000000207008	450994008	29862005	
ecf31f33-e54d-444b-82d2-078770c1eafe	20130806T064325Z	1	900000000000207008	450994008	233679003	
b0fd06ee-13b2-47a7-a1ac-1ddf52945d50	20130806T064325Z	1	900000000000207008	450994008	81418003	
b69af117-cce1-47fd-80c8-d764e9b0195b	20130806T064325Z	1	900000000000207008	450994008	399329002	
58f7ca5d-40ec-49f0-9545-3adf9fd6548e	20130806T064325Z	1	900000000000207008	450994008	422608009	
57077bd8-f18c-4996-a9d6-b6c608d42cc6	20130806T064325Z	1	900000000000207008	450994008	270493009	
0136e524-40b6-460e-b9e3-487985dd4416	20130806T064325Z	1	900000000000207008	450994008	363349007	
022e3e11-7c87-41ba-af54-d244e6432652	20130806T064325Z	1	900000000000207008	450994008	78622004	
c5263be4-721c-408e-ae85-4cb13f0e719f	20130806T064325Z	1	900000000000207008	450994008	414581006	
39f5e16c-4f20-4ebc-863c-9c25bcf72d9b	20130806T064325Z	1	900000000000207008	450994008	87065009	
384cd1d8-1a7d-4ba7-9f2d-46984580e080	20130806T064325Z	1	900000000000207008	450994008	91357005	
a1b38e88-2d34-4882-a32d-8be0f16a63f3	20130806T064325Z	1	900000000000207008	450994008	387800004	
439799c2-414b-4405-a9e7-9e5ab6c3e2f0	20130806T064325Z	1	900000000000207008	450994008	54792008	
00d42e7e-a711-4644-99ab-6799eb6d850a	20130806T064325Z	1	900000000000207008	450994008	285302001	
b2c4bbc4-479f-4b00-9821-3fa4659b6659	20130806T064325Z	1	900000000000207008	450994008	59621000	
287426e4-5a10-4de0-acd0-66a7b2ca3ad0	20130806T064325Z	1	900000000000207008	450994008	187214007	
b35c1041-b5c8-44aa-b00a-879e1ecd53c8	20130806T064325Z	1	900000000000207008	450994008	301183007	
f8adb32e-a766-41a9-9e76-bcf34c0526dd	20130806T064325Z	1	900000000000207008	450994008	6456007	
9d4a74e6-0cf3-4eef-ba43-3bbc656e8c51	20130806T064325Z	1	900000000000207008	450994008	111904009	
e1bc6400-1189-4b53-93e4-8936fa3198d2	20130806T064325Z	1	900000000000207008	450994008	422338006	
7021337e-6dae-46a8-b9e3-ca98ba3edee6	20130806T064325Z	1	900000000000207008	450994008	52441000	
ffc201ac-bc02-4316-b32f-22a18f7cee9e	20130806T064325Z	1	900000000000207008	450994008	367522007	
6364bab6-32db-4f83-80a2-4327c18a4851	20130806T064325Z	1	900000000000207008	450994008	40956001	
1cbd45a8-df91-44c1-932e-7a4986c2408f	20130806T064325Z	1	900000000000207008	450994008	433144002	
54f3f571-1b33-48ca-9658-e10e2bc97bfb	20130806T064325Z	1	900000000000207008	450994008	111843007	
43223e29-69d8-4abe-a6a1-89344a9b9820	20130806T064325Z	1	900000000000207008	450994008	86216003	
d249ff9a-8950-4acb-a892-24ecc603799b	20130806T064325Z	1	900000000000207008	450994008	19560007	
74634897-ca9e-4a0c-a2dd-1f30ccd7c8bf	20130806T064325Z	1	900000000000207008	450994008	71642004	
e539a866-4351-412d-85fb-4868e9e64f1c	20130806T064325Z	1	900000000000207008	450994008	50642008	
4ab7d18b-dcb5-4cf1-94e7-7fec346c4eb8	20130806T064325Z	1	900000000000207008	450994008	9418005	
8ca679e8-7b1d-415a-9d6b-a218e7e6bfa1	20130806T064325Z	1	900000000000207008	450994008	254588001	
2cb36ff8-0cd5-4e5b-800c-febc496c1ff0	20130806T064325Z	1	900000000000207008	450994008	81405006	
08aa9be4-b79c-42e1-b838-a5b3a6b95564	20130806T064325Z	1	900000000000207008	450994008	416878008	
e3382b1e-9766-419b-9b52-5e533bca1f4c	20130806T064325Z	1	900000000000207008	450994008	363461003	
afdab4f1-48d7-412c-aaff-12b373f35242	20130806T064325Z	1	900000000000207008	450994008	237495005	
f3a59bc6-9597-4e8a-9a43-6360bf135541	20130806T064325Z	1	900000000000207008	450994008	6285003	
a8c6cf87-7cf3-4f98-aa14-8bd677bb9eae	20130806T064325Z	1	900000000000207008	450994008	67569000	
b98bd956-5cb4-418b-bd9b-1f80f85e549f	20130806T064325Z	1	900000000000207008	450994008	90036004	
ded94de2-6027-45d1-916c-480ec0c61a7e	20130806T064325Z	1	900000000000207008	450994008	88157006	
6b696812-9e14-4066-9464-265458d0ce23	20130806T064325Z	1	900000000000207008	450994008	50417007	
08cda1b8-01e4-4479-b712-8f3ec0f34aa4	20130806T064325Z	1	900000000000207008	450994008	239817004	
8a56e13e-9d9a-4c1a-b77c-614dd30ee1ab	20130806T064325Z	1	900000000000207008	450994008	83620003	
957648c5-a04d-45ed-9878-068000fd5c13	20130806T064325Z	1	900000000000207008	450994008	202717005	
ae7241a5-18f7-488b-8ed3-00176ba10d26	20130806T064325Z	1	900000000000207008	450994008	62851005	
e5265b93-94c8-4a50-b6ee-69a8bbbb722d	20130806T064325Z	1	900000000000207008	450994008	371807002	
afb21a52-5491-4753-b95e-fe49ccfdf9d1	20130806T064325Z	1	900000000000207008	450994008	276504003	
53e26c3b-0aa4-4b13-8a2b-a909bc14bfbd	20130806T064325Z	1	900000000000207008	450994008	263164000	
78c8c05f-9b66-43f5-a6b0-414da282536c	20130806T064325Z	1	900000000000207008	450994008	160958005	
9feb1cad-4a24-4f6a-9005-1ef727c1ff98	20130806T064325Z	1	900000000000207008	450994008	105618004	
3d22aa62-b70b-44be-a78a-a21a47e246a1	20130806T064325Z	1	900000000000207008	450994008	370143000	
b22aa0e0-86ea-4314-8672-af300c65109f	20130806T064325Z	1	900000000000207008	450994008	9740002	
20fac4b4-198f-46dd-ad13-98e8b6409f98	20130806T064325Z	1	900000000000207008	450994008	16402000	
2bcde755-4c4d-4b5d-abe3-f17fb423ee6f	20130806T064325Z	1	900000000000207008	450994008	241819002	
4d40f477-48c8-401a-86ff-ed72332611f7	20130806T064325Z	1	900000000000207008	450994008	6400008	
2a86fcc7-7e6a-4fea-950b-3c7a6d984a07	20130806T064325Z	1	900000000000207008	450994008	44186003	
e597ce03-e4b2-47c7-930e-c109d7ae776b	20130806T064325Z	1	900000000000207008	450994008	123845008	
e65f8b3e-0655-41a9-af85-c8ecb6d64100	20130806T064325Z	1	900000000000207008	450994008	50563003	
07eb4bcd-9a34-4cfb-a9fe-e03e732ec9a0	20130806T064325Z	1	900000000000207008	450994008	253205005	
6221e1f9-2022-41e0-8a06-2d1901641884	20130806T064325Z	1	900000000000207008	450994008	46085004	
8112d55a-db22-4c20-b631-90b2774005c8	20130806T064325Z	1	900000000000207008	450994008	46557008	
703607fc-d82a-497c-a72f-a28053cc9884	20130806T064325Z	1	900000000000207008	450994008	82271004	
419be746-bcf3-4c3f-a590-555a97ee08d2	20130806T064325Z	1	900000000000207008	450994008	237570007	
331900ab-ffd8-4d32-9dc1-6246ff269377	20130806T064325Z	1	900000000000207008	450994008	230465000	
b8ed90f1-034f-48f7-9d62-c9e79b92cb42	20130806T064325Z	1	900000000000207008	450994008	70076002	
cb107077-28ec-4b52-82c1-06c608260442	20130806T064325Z	1	900000000000207008	450994008	186504007	
55f936f2-8d0a-4dfa-a66a-67ad73eed2e7	20130806T064325Z	1	900000000000207008	450994008	427898007	
95ac5790-b455-47de-849b-71d2fc422b39	20130806T064325Z	1	900000000000207008	450994008	43339004	
4afb15f6-f147-4ae6-931b-7be9d1596ebf	20130806T064325Z	1	900000000000207008	450994008	68913001	
1d77b193-fe48-484b-bf71-0252cda915c2	20130806T064325Z	1	900000000000207008	450994008	190633005	
355bac44-88f9-4fb8-ae4b-3d5d0f452d80	20130806T064325Z	1	900000000000207008	450994008	63491006	
bad90f85-0d4c-4d05-b338-7f6e2e054beb	20130806T064325Z	1	900000000000207008	450994008	54048003	
efee783b-f2c3-4d4c-921c-9ad81dcc9cd5	20130806T064325Z	1	900000000000207008	450994008	54556006	
8059a077-0098-44bf-b8b8-57de1a8ae180	20130806T064325Z	1	900000000000207008	450994008	210560004	
8c644d09-bb23-41f9-8d5d-66896b424fa0	20130806T064325Z	1	900000000000207008	450994008	54823002	
8fbcaafe-fa6d-4246-bced-d6614d75d11e	20130806T064325Z	1	900000000000207008	450994008	86735004	
5da8ad95-9941-46ee-8649-d3a28ee41409	20130806T064325Z	1	900000000000207008	450994008	301813003	
999d93ba-ac64-4f37-ad54-6707fb900a94	20130806T064325Z	1	900000000000207008	450994008	240539000	
dbb2ce0c-6468-4ba8-ba88-84ca674a11ee	20130806T064325Z	1	900000000000207008	450994008	35185008	
75653071-2e9e-4e8c-a303-ebe4d8879387	20130806T064325Z	1	900000000000207008	450994008	274948002	
12ee827e-8095-47b3-af78-6f71cf34e5e8	20130806T064325Z	1	900000000000207008	450994008	276789009	
ca541973-11c5-4e52-9513-746fdd917cbc	20130806T064325Z	1	900000000000207008	450994008	29074008	
4c3d8eff-72af-4b70-89f3-08890b05d36d	20130806T064325Z	1	900000000000207008	450994008	52781008	
8479419c-f3eb-4a4b-9b61-7cf7e0b93e6c	20130806T064325Z	1	900000000000207008	450994008	398760006	
ec0f3bb3-9b0d-4ca0-9d0e-501c9fa2466f	20130806T064325Z	1	900000000000207008	450994008	74474003	
132262e6-e318-4d06-ba09-39d4e69c26d0	20130806T064325Z	1	900000000000207008	450994008	76571007	
1eacd84e-c7f3-4ad7-bab7-d8bf5e087fb5	20130806T064325Z	1	900000000000207008	450994008	267727004	
6bb1b97c-716a-4b85-b0ed-66840ed2abc6	20130806T064325Z	1	900000000000207008	450994008	63532004	
a86bea0b-55e1-40b9-b9bd-aa56a5b32b39	20130806T064325Z	1	900000000000207008	450994008	91138005	
06d1b689-a426-412b-a4c4-0f8b1ddde79f	20130806T064325Z	1	900000000000207008	450994008	42982001	
19bf632a-199f-4ffe-8159-b5dceb61c680	20130806T064325Z	1	900000000000207008	450994008	283545005	
816c4920-f293-4b8b-9b79-15df124850f8	20130806T064325Z	1	900000000000207008	450994008	128473001	
fd79b858-5cdf-4f8e-86df-851bca3af42b	20130806T064325Z	1	900000000000207008	450994008	71620000	
920a4062-e2a9-4b90-bef2-d70e7063f9ff	20130806T064325Z	1	900000000000207008	450994008	19087001	
4a683b8d-2258-4839-b271-a1fa1bcd9225	20130806T064325Z	1	900000000000207008	450994008	196731005	
e9c2d8bb-6406-442e-b0fb-130be2f56800	20130806T064325Z	1	900000000000207008	450994008	85769006	
1f2e71b8-332d-4367-9d49-950f52a65e8b	20130806T064325Z	1	900000000000207008	450994008	42541005	
77d3eb6a-ceee-4ee1-837a-0c3cc05bbb6a	20130806T064325Z	1	900000000000207008	450994008	43491000	
c025dd33-abcc-4663-9b4c-95fdab87bec0	20130806T064325Z	1	900000000000207008	450994008	73211009	
21927bdb-9bcd-48fd-bbd6-7ec71550570c	20130806T064325Z	1	900000000000207008	450994008	230378004	
a9ecd29d-8134-4876-9dc0-7a72c3cdc4b0	20130806T064325Z	1	900000000000207008	450994008	186538004	
d68b030f-b856-4374-9295-ef5972e7eb34	20130806T064325Z	1	900000000000207008	450994008	278053004	
6d4944b5-c8d7-4ad9-9aa5-800a7132e446	20130806T064325Z	1	900000000000207008	450994008	53132006	
9aea4ca3-6e74-438c-a136-e558323c2240	20130806T064325Z	1	900000000000207008	450994008	63593006	
b9b19407-f716-4b10-b0a3-c49999e8eee9	20130806T064325Z	1	900000000000207008	450994008	66383009	
ca51fdeb-5a97-4d6e-93fd-586a2a00f2a2	20130806T064325Z	1	900000000000207008	450994008	52404001	
419faf9f-b1b8-47ea-9060-265578570a10	20130806T064325Z	1	900000000000207008	450994008	61960001	
321c3af3-de9b-4510-88c0-2704dabac9ea	20130806T064325Z	1	900000000000207008	450994008	195742007	
e9bb5b8e-dade-4570-a38e-224ec0ec0e3b	20130806T064325Z	1	900000000000207008	450994008	194204009	
ccf16e5d-8a53-4846-aaf0-c9892a239fee	20130806T064325Z	1	900000000000207008	450994008	399187006	
2e87e155-7930-4e71-b4b8-8c7ea0d46c26	20130806T064325Z	1	900000000000207008	450994008	240536007	
2286171d-5ebf-4a1d-a112-7582b1a8e611	20130806T064325Z	1	900000000000207008	450994008	16114001	
60460598-09c7-4dda-a323-83f1b22672a5	20130806T064325Z	1	900000000000207008	450994008	65636009	
35f9b502-5e10-43c4-bd2c-c24b2bc3dff6	20130806T064325Z	1	900000000000207008	450994008	33910007	
8a3b74ca-64fc-452b-93ac-abdee2431b5b	20130806T064325Z	1	900000000000207008	450994008	40070004	
aab3ff94-b04a-4445-b079-0c27c73249b1	20130806T064325Z	1	900000000000207008	450994008	11381005	
e6e17734-5e4c-46e9-b605-0b861306bbd1	20130806T064325Z	1	900000000000207008	450994008	240532009	
1fa399ef-4211-44b1-aa6e-faed26724ab2	20130806T064325Z	1	900000000000207008	450994008	367466007	
1659e04d-87df-44c3-9274-b46df044bf1a	20130806T064325Z	1	900000000000207008	450994008	64298006	
b5802cf1-f310-4ceb-8de9-7e9404f14eb2	20130806T064325Z	1	900000000000207008	450994008	4788002	
8a6edc7b-377c-4e70-bfb1-97701dd32548	20130806T064325Z	1	900000000000207008	450994008	71444005	
c66e006a-70ca-4709-8298-5e9386143f8b	20130806T064325Z	1	900000000000207008	450994008	3305006	
86da6723-18bf-47bb-a907-29cfe226a13c	20130806T064325Z	1	900000000000207008	450994008	111591002	
722850f6-b260-47e9-bd5f-d27d11b94a34	20130806T064325Z	1	900000000000207008	450994008	29951006	
4615a38d-7511-4d21-9d04-e9cca67e6965	20130806T064325Z	1	900000000000207008	450994008	4854004	
