id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
b57eb94a-e62b-41a9-9bb6-485b2660bcf2	20130426T063108Z	1	900000000000207008	450994008	266717002	
9233bea2-8353-49af-94f1-b47cde73b039	20130426T063108Z	1	900000000000207008	450994008	274068006	
bb22ffb3-40ba-48d6-84aa-0ee8ea7165f1	20130426T063108Z	1	900000000000207008	450994008	55705006	
f51c57f3-4e7c-4816-9468-b1c0326b732b	20130426T063108Z	1	900000000000207008	450994008	387740003	
65c96970-325c-4748-8e2b-bbd98a02216e	20130426T063108Z	1	900000000000207008	450994008	308471005	
c64a5d05-e7a9-49d4-a0a2-772d91e2613a	20130426T063108Z	1	900000000000207008	450994008	67308009	
d1bc0b67-9b02-4b14-a698-1ee681e7aad9	20130426T063108Z	1	900000000000207008	450994008	48023004	
a3fdfc23-fd42-42ed-b4f0-b07df5eb9837	20130426T063108Z	1	900000000000207008	450994008	420848008	
2d6c0a56-2f2e-4687-aec8-5fd99ee1296f	20130426T063108Z	1	900000000000207008	450994008	184477002	
83f4fffa-d2be-43e6-b978-ccac8d663c47	20130426T063108Z	1	900000000000207008	450994008	69031006	
f563b2c8-b8a1-4fe4-b657-f05e16ce85af	20130426T063108Z	1	900000000000207008	450994008	303633008	
4bd0fc04-a14b-4354-94bb-459de47d107b	20130426T063108Z	1	900000000000207008	450994008	301890004	
b6378e38-3885-4625-aa4d-38e8b04d871d	20130426T063108Z	1	900000000000207008	450994008	183521007	
aed7696e-c5db-4832-9ff0-e9cc0070ec5d	20130426T063108Z	1	900000000000207008	450994008	68525005	
8af0f6de-93ef-42c1-9820-c57a45c7ed05	20130426T063108Z	1	900000000000207008	450994008	116143008	
f09fae21-148b-44ce-8b27-326319155a2f	20130426T063108Z	1	900000000000207008	450994008	176837007	
43beba51-0f9d-42dc-9187-4795e4b0b685	20130426T063108Z	1	900000000000207008	450994008	173422009	
840afcd8-9440-46b3-83c4-453b2e70c2f2	20130426T063108Z	1	900000000000207008	450994008	177184002	
e067d3e0-7077-4036-87ee-e2a08775ed07	20130426T063108Z	1	900000000000207008	450994008	260216002	
2d87cb0a-bd85-48cb-a46a-d975f973981f	20130426T063108Z	1	900000000000207008	450994008	40654000	
be6a37f5-2bce-4ccb-b87d-0aeea578952e	20130426T063108Z	1	900000000000207008	450994008	282096008	
6e47caf6-17fb-4453-bb5b-241936a5aeab	20130426T063108Z	1	900000000000207008	450994008	250980009	
b615c72b-e945-4c8a-89c4-fe811b5b9378	20130426T063108Z	1	900000000000207008	450994008	70536003	
a930dffb-5ad0-4f86-b2db-be73e37e1377	20130426T063108Z	1	900000000000207008	450994008	281030001	
61b528a8-98c4-4087-a994-e3c3dfc87938	20130426T063108Z	1	900000000000207008	450994008	45595009	
5a2abe7f-cdcb-438d-a8c4-c93c924e6468	20130426T063108Z	1	900000000000207008	450994008	38598009	
c3937476-874c-4f10-9d1d-b2f21224d4cc	20130426T063108Z	1	900000000000207008	450994008	183526002	
e52039d9-495d-4a7d-866d-ff5b88bff9d9	20130426T063108Z	1	900000000000207008	450994008	408968008	
0ff46817-83da-4020-a29e-7a3c371f6d84	20130426T063108Z	1	900000000000207008	450994008	76601001	
0001d64a-22c7-4cd1-b042-772393fa1d66	20130426T063108Z	1	900000000000207008	450994008	13619001	
ed008756-8d43-4322-a368-2bed0c25a120	20130426T063108Z	1	900000000000207008	450994008	39343008	
e6e9ce67-52c0-487c-a1b5-aa25ea5f4f44	20130426T063108Z	1	900000000000207008	450994008	237311001	
0ad3168c-caf9-4875-8810-5493070a6936	20130426T063108Z	1	900000000000207008	450994008	183523005	
fead36cd-c956-4aa4-9854-73ce7a63833f	20130426T063108Z	1	900000000000207008	450994008	183452005	
ad2e9bd3-f112-451d-a06c-950eb3492eb7	20130426T063108Z	1	900000000000207008	450994008	268447006	
bf85f096-4a5d-4570-befe-f19d8a36705a	20130426T063108Z	1	900000000000207008	450994008	11816003	
c3e675c4-5239-467f-9d85-ad9f94c84e19	20130426T063108Z	1	900000000000207008	450994008	183517000	
02398718-efad-4a94-97bd-630ca8751201	20130426T063108Z	1	900000000000207008	450994008	172523009	
8cf7bed9-63b4-4328-bd9a-806c19707888	20130426T063108Z	1	900000000000207008	450994008	308452008	
036f5fa6-a9ad-4705-9b19-76465c356193	20130426T063108Z	1	900000000000207008	450994008	175135009	
b94055f7-ea67-42ba-9af5-56ec549cda83	20130426T063108Z	1	900000000000207008	450994008	399014008	
ce3f4150-af58-4816-8330-11a093641223	20130426T063108Z	1	900000000000207008	450994008	84149000	
a6daa8b3-ce69-405f-a235-bf0c5238afba	20130426T063108Z	1	900000000000207008	450994008	384641003	
d2829185-4cce-47ae-ba46-1bbe15fa0a27	20130426T063108Z	1	900000000000207008	450994008	386556002	
318da674-8daa-486e-a98d-d7c59d413d7a	20130426T063108Z	1	900000000000207008	450994008	85419002	
04fe3612-048d-40c0-99f4-e330ad08981b	20130426T063108Z	1	900000000000207008	450994008	178618008	
d6638d68-c152-44d5-b3f7-be90e2f4a301	20130426T063108Z	1	900000000000207008	450994008	410620009	
0690b2b3-7f76-46a2-9302-b6492b5b1db7	20130426T063108Z	1	900000000000207008	450994008	171012002	
4d6b996b-9df9-4b88-aad1-7efbf61e617c	20130426T063108Z	1	900000000000207008	450994008	16584000	
81b8c1ba-b3bf-47db-ad86-57924211b22f	20130426T063108Z	1	900000000000207008	450994008	302490008	
84d2f0ee-d6f5-4229-b45b-c95de85f330f	20130426T063108Z	1	900000000000207008	450994008	77248004	
8853b71f-ddc0-4019-badf-83e42d074333	20130426T063108Z	1	900000000000207008	450994008	281010000	
09625ff1-644a-464d-9ab3-583a8c7f1196	20130426T063108Z	1	900000000000207008	450994008	308479007	
03daf2ad-88ae-431f-9c8a-a0238861801f	20130426T063108Z	1	900000000000207008	450994008	265473002	
1bc9da75-6d11-4d06-9802-bef5120cd9a7	20130426T063108Z	1	900000000000207008	450994008	171014001	
187c7f56-305a-4b27-afda-12162f1f8985	20130426T063108Z	1	900000000000207008	450994008	182918009	
1281f354-1400-4fc1-bf54-0d52ccd1e3e4	20130426T063108Z	1	900000000000207008	450994008	72093006	
6ed9625d-d4e6-4b11-a94c-c6a47a5d66f1	20130426T063108Z	1	900000000000207008	450994008	171430003	
300f40b1-1904-4c1d-9286-f57136fa79db	20130426T063108Z	1	900000000000207008	450994008	307999008	
5ea47bf5-e3c5-478c-ad45-f4b65309ea1c	20130426T063108Z	1	900000000000207008	450994008	172132001	
36dd3efd-e1d7-4f51-9c4d-732168388c63	20130426T063108Z	1	900000000000207008	450994008	233370007	
a4efbe9e-ef00-4cf7-94a6-e51a17ac8bfe	20130426T063108Z	1	900000000000207008	450994008	116241004	
70941018-87e2-407b-be36-77afff76ca16	20130426T063108Z	1	900000000000207008	450994008	54885007	
56d12ee6-4f97-4e80-853f-c424dcd6f5d8	20130426T063108Z	1	900000000000207008	450994008	408947007	
e4ef1461-5549-4887-9842-b73c92388692	20130426T063108Z	1	900000000000207008	450994008	303648002	
8254fef3-cbbf-4f03-b034-e6a06ecfd942	20130426T063108Z	1	900000000000207008	450994008	410200000	
1477b0fb-85ad-45ea-96ef-dc37464e824d	20130426T063108Z	1	900000000000207008	450994008	185349003	
fe39c323-0d5b-44f7-b127-609566e3be5c	20130426T063108Z	1	900000000000207008	450994008	45372001	
9f74b227-be64-4d14-adff-298758e66920	20130426T063108Z	1	900000000000207008	450994008	172043006	
c2e53a7e-213f-4957-8108-dc802915b396	20130426T063108Z	1	900000000000207008	450994008	182531007	
c51b7151-4dd3-445d-a7d3-e7e05a3ef146	20130426T063108Z	1	900000000000207008	450994008	268465005	
a6c5e31d-c5b6-45d5-96b3-99479e9968bf	20130426T063108Z	1	900000000000207008	450994008	183561008	
33d12d56-c518-414a-a6b0-609bf321c6cf	20130426T063108Z	1	900000000000207008	450994008	308752009	
a4dab401-f6ee-44d3-b235-db220d1df137	20130426T063108Z	1	900000000000207008	450994008	108290001	
cfc47b37-3d43-45f7-ae04-338486fc8427	20130426T063108Z	1	900000000000207008	450994008	183524004	
416bae3f-d188-4072-9a8b-874a4b8021b0	20130426T063108Z	1	900000000000207008	450994008	50583002	
0f8d03e9-7e52-4344-9ced-54b2ace857a7	20130426T063108Z	1	900000000000207008	450994008	33879002	
c9e25b98-60a8-4ff3-933d-f6fab152a29d	20130426T063108Z	1	900000000000207008	450994008	150062003	
9f68c031-f48d-4209-91cf-172d7a294c53	20130426T063108Z	1	900000000000207008	450994008	177735003	
4e825c4e-7d56-417d-a924-944e399d0db2	20130426T063108Z	1	900000000000207008	450994008	30549001	
14ced4eb-b342-4f68-aaa0-7950a5236e76	20130426T063108Z	1	900000000000207008	450994008	15483003	
4b940a51-362a-46fc-b365-7242b61c4318	20130426T063108Z	1	900000000000207008	450994008	176441000	
a9b29f01-9114-4e4e-8657-a63e006d1041	20130426T063108Z	1	900000000000207008	450994008	302433008	
5d4cf14c-de4d-48dd-a092-806c744dcebc	20130426T063108Z	1	900000000000207008	450994008	308448008	
3b361409-dd54-4b11-95f1-f026724d6854	20130426T063108Z	1	900000000000207008	450994008	308485000	
fb7fdb8e-ce46-4110-a780-55e8862447d1	20130426T063108Z	1	900000000000207008	450994008	171007003	
e92ca3fb-1ced-4c6a-ad4d-2e7213c0a3bc	20130426T063108Z	1	900000000000207008	450994008	308451001	
7b6e6741-d26f-4181-9ef1-5346a018ad15	20130426T063108Z	1	900000000000207008	450994008	42284007	
1e9857b8-3c07-461a-a4a2-0aad13e43be8	20130426T063001Z	1	900000000000207008	450994008	275120007	
f0ed0594-30a4-4994-bc78-007509d6c60f	20130426T063001Z	1	900000000000207008	450994008	160357008	
bcd56eb9-8c93-43fd-b69d-1afcf9385f06	20130426T063001Z	1	900000000000207008	450994008	297242006	
c0d86209-3ff0-4880-904a-c57caa5afb4d	20130426T063001Z	1	900000000000207008	450994008	309631001	
dbe3382a-8967-4b7e-9a2c-e29dbec97029	20130426T063001Z	1	900000000000207008	450994008	160314003	
6d1f85e4-9116-4fbc-af6b-9d12d8bf8e45	20130426T063001Z	1	900000000000207008	450994008	266894000	
501511df-ab92-475b-b822-added43fd2bf	20130426T063001Z	1	900000000000207008	450994008	160313009	
6861c045-b62f-4b49-9ed7-00970fb32be2	20130426T063001Z	1	900000000000207008	450994008	160297008	
938af72f-bfa8-4bc4-b45e-cdeb42ec0ab2	20130426T063001Z	1	900000000000207008	450994008	160329001	
7a0aa94c-d7dc-4f61-b4bc-6f5e96d7ca26	20130426T063001Z	1	900000000000207008	450994008	312824007	
3223b85c-c61a-4aa2-a5fc-b1686508d4c4	20130426T063001Z	1	900000000000207008	450994008	275104002	
ddee9f56-5e6d-401c-8b32-2a5d90933ef6	20130426T063001Z	1	900000000000207008	450994008	160407004	
73594dcb-312c-4eb4-8829-93983285a820	20130426T063001Z	1	900000000000207008	450994008	160303001	
5954c8d1-01c3-4ef2-9fb3-2d9234f64321	20130426T063001Z	1	900000000000207008	450994008	266883004	
b74b225d-b0ae-4000-8c10-0be88aa3e1bc	20130426T063001Z	1	900000000000207008	450994008	160379003	
3ded52b1-70a5-478d-a5c3-5d4a973b3e3d	20130426T063001Z	1	900000000000207008	450994008	160325007	
ed9586ce-bbc1-48a4-8a25-9c83ad26c824	20130426T063001Z	1	900000000000207008	450994008	266897007	
7647f903-4f1e-4a3b-92a1-1e11ccafdcbc	20130426T063001Z	1	900000000000207008	450994008	160302006	
221cf0c7-9753-4400-a714-8833bb2a63a6	20130426T063001Z	1	900000000000207008	450994008	160324006	
e9f3ab1c-06e8-4c0c-82d5-84e8c00f091d	20130426T063001Z	1	900000000000207008	450994008	266898002	
bbeac6bc-abdb-4478-bdb5-ae806c129ccc	20130426T063001Z	1	900000000000207008	450994008	160301004	
6effcf39-2737-4fa3-ab07-f34fa4f0ad16	20130426T063001Z	1	900000000000207008	450994008	134439009	
e60ee734-6a1f-4795-b414-f52f8c971949	20130426T063001Z	1	900000000000207008	450994008	429740004	
1b6271b6-1072-4374-b646-1e7923946ee9	20130426T063001Z	1	900000000000207008	450994008	297247000	
5f9399c7-44c3-4d02-8496-5c583b8f5ebc	20130426T063001Z	1	900000000000207008	450994008	275937001	
70ce916d-b327-4f2b-9100-5eea90a9e03e	20130426T063001Z	1	900000000000207008	450994008	275109007	
f6f4bca1-a007-4c0b-bfa5-bcd97840090a	20130426T063001Z	1	900000000000207008	450994008	160377001	
4eef5a5c-6605-4288-8f63-9e4665b49352	20130426T063001Z	1	900000000000207008	450994008	395125009	
7b0c837a-7ac0-4af6-a59a-943c7260ba7a	20130426T063001Z	1	900000000000207008	450994008	281666001	
46f8b76f-e950-4e56-927d-c6bdf2f2635f	20130426T063001Z	1	900000000000207008	450994008	275111003	
f48f2122-5a40-48e3-b2fd-02512fe54207	20130426T063001Z	1	900000000000207008	450994008	160341008	
14a82fce-4ac6-4128-824b-f41de30a2ca0	20130426T063001Z	1	900000000000207008	450994008	160389004	
1dfeddb4-6bdc-4e5a-a86e-aa62f25ca76a	20130426T063001Z	1	900000000000207008	450994008	160347007	
fc129ae1-668f-49ae-a0c1-4250792f6a8d	20130426T063001Z	1	900000000000207008	450994008	160343006	
03fa70b8-c50d-4dd1-92ab-a4c61ea1db75	20130426T063001Z	1	900000000000207008	450994008	266887003	
83e4d33e-e71b-47c0-8bb7-90e607f10056	20130426T063001Z	1	900000000000207008	450994008	266966009	
d2a0e188-5ffe-4001-93a8-d094b36ac25f	20130426T061622Z	1	900000000000207008	450994008	238751002	
742b9e64-d032-4302-993a-bcc83d6d0327	20130426T061622Z	1	900000000000207008	450994008	111243002	
95e0d9a6-aa82-4db1-9bfd-e36f70f3c568	20130426T061622Z	1	900000000000207008	450994008	49765009	
2c3e5952-eb25-4c36-ad62-0d5912917e96	20130426T061622Z	1	900000000000207008	450994008	56265001	
12e5df96-c710-4b19-bf05-01b9fbae0426	20130426T061622Z	1	900000000000207008	450994008	128105004	
f7650f41-58d6-4f69-8930-971bdc872c01	20130426T061622Z	1	900000000000207008	450994008	371481006	
6bd8c148-6920-43db-b4df-6c61fb9637d0	20130426T061622Z	1	900000000000207008	450994008	247479008	
964475e3-fc08-48a6-884b-2990e4bcff31	20130426T061622Z	1	900000000000207008	450994008	73391008	
d5908003-ae69-4d69-a0d6-8de375681329	20130426T061622Z	1	900000000000207008	450994008	125652005	
018a95c8-5d81-46e3-abdb-9e7709a41885	20130426T061622Z	1	900000000000207008	450994008	237331002	
9acc5e3e-8f23-40b3-820d-04004c0c9791	20130426T061622Z	1	900000000000207008	450994008	11157007	
3eb099b0-011a-4a4f-b2b8-dfe92481dd3e	20130426T061622Z	1	900000000000207008	450994008	240244006	
99c47d4b-2043-42dd-99e8-102b05590c7c	20130426T061622Z	1	900000000000207008	450994008	396332003	
6a537501-961e-4ed6-9bec-ea1ee1e51d67	20130426T061622Z	1	900000000000207008	450994008	37796009	
97207af7-25fe-4a97-a663-0d1ba83a7186	20130426T061622Z	1	900000000000207008	450994008	60098005	
ff676425-ea1f-4f57-895d-b4db283f1ddf	20130426T061622Z	1	900000000000207008	450994008	2435008	
9b66ae38-d934-4336-bf62-3b64c3e2cf5a	20130426T061622Z	1	900000000000207008	450994008	109355002	
a34f3031-51ab-45a9-af2b-977c1c2b5ec5	20130426T061622Z	1	900000000000207008	450994008	367498001	
7b661bfa-67b5-4fa5-9cf2-48a9135e1d56	20130426T061622Z	1	900000000000207008	450994008	48661000	
11bee9b8-f1ef-440f-ad77-e49449ff3892	20130426T061622Z	1	900000000000207008	450994008	193255007	
47b1bd17-f059-4430-801c-a3abf018cb1f	20130426T061622Z	1	900000000000207008	450994008	128348002	
ab4382ef-0fc8-4cf0-8b6c-c9b882bc5d80	20130426T061622Z	1	900000000000207008	450994008	197938001	
6b1d6b5f-117e-4409-b232-6b482ffe1e6f	20130426T061622Z	1	900000000000207008	450994008	36989005	
27d50bac-be8a-42a3-a633-14f03f6973cc	20130426T061622Z	1	900000000000207008	450994008	278516003	
1336db3d-53e7-45bf-9214-771ed074b287	20130426T061622Z	1	900000000000207008	450994008	31070006	
67d1bc87-58ab-4d56-ae1e-8464c8ec6e65	20130426T061622Z	1	900000000000207008	450994008	72605008	
3a9ac6e5-c15a-44e7-bff5-ff644f9e4255	20130426T061622Z	1	900000000000207008	450994008	83469008	
2a365717-26a4-4c4c-b722-a1b6bd602fbc	20130426T061622Z	1	900000000000207008	450994008	275496003	
42a6786e-c1e8-4f14-9718-be83a7b108ed	20130426T061622Z	1	900000000000207008	450994008	274718005	
d8a97443-75a3-4c41-9c4d-7a362d5d7b45	20130426T061622Z	1	900000000000207008	450994008	191736004	
104dfb54-2a3d-433d-bb2f-2cbddede24b5	20130426T061622Z	1	900000000000207008	450994008	95800001	
9928037c-2810-43d5-bbcb-480e76df9940	20130426T061622Z	1	900000000000207008	450994008	10623005	
449d80a5-6ae1-49bd-aa60-590e01ed346f	20130426T061622Z	1	900000000000207008	450994008	24565001	
00f2cc90-9f07-41b6-8c2f-683d85881657	20130426T061622Z	1	900000000000207008	450994008	254662007	
d0fb75ac-c856-4bea-9e18-a09746a11d44	20130426T061622Z	1	900000000000207008	450994008	27151001	
c6061a7a-bd6a-4f06-9fc8-9905f416357b	20130426T061622Z	1	900000000000207008	450994008	78048006	
3fb8abce-269b-4066-b2de-0d2935139b89	20130426T061622Z	1	900000000000207008	450994008	9468002	
4f0a18c5-5718-481f-b579-083dfe5e3cdc	20130426T061622Z	1	900000000000207008	450994008	8217007	
7ba1ddb6-a930-4b04-a495-5376ffaa310f	20130426T061622Z	1	900000000000207008	450994008	74715005	
9c4dbc14-e386-45b4-ae21-b4367786f7ef	20130426T061622Z	1	900000000000207008	450994008	399072004	
85da32e5-ffd8-4c96-a7ae-a8a9b97b6ad5	20130426T061622Z	1	900000000000207008	450994008	40541001	
d25d4964-0784-4810-b940-f8af510044f6	20130426T061622Z	1	900000000000207008	450994008	31085000	
22300caf-2d10-420f-9ed0-e2be296a91b9	20130426T061622Z	1	900000000000207008	450994008	60168000	
f0c0c365-f676-4b25-bc02-7435a1d66b72	20130426T061622Z	1	900000000000207008	450994008	71938000	
110b97f3-086b-4685-babe-ba3074a370f2	20130426T061622Z	1	900000000000207008	450994008	397513003	
905433fd-36f6-4d26-a95a-788af7249974	20130426T061622Z	1	900000000000207008	450994008	65155005	
4cba3902-39cc-4250-bedd-3d19abf025b8	20130426T061622Z	1	900000000000207008	450994008	266257000	
d013d4e4-825f-46b5-a010-0fcb85fe439c	20130426T061622Z	1	900000000000207008	450994008	68142008	
a65aa26b-104b-4d01-bad6-72729237765c	20130426T061622Z	1	900000000000207008	450994008	19429009	
7d6834b1-5d68-4cf6-a54f-bbf058aceb3f	20130426T061622Z	1	900000000000207008	450994008	35999006	
d35a1b06-78fb-40a2-b990-e1cd8ad39569	20130426T061622Z	1	900000000000207008	450994008	283734005	
47cfc573-25cf-42f1-b86d-7d79184e07d8	20130426T061622Z	1	900000000000207008	450994008	118939000	
324c5daa-4386-4ded-9ee8-e64791455940	20130426T061622Z	1	900000000000207008	450994008	105606008	
6050efc8-f015-45f2-803d-48ad40281639	20130426T061622Z	1	900000000000207008	450994008	191627008	
314873a2-01cc-47e7-adeb-3fb4015144b8	20130426T061622Z	1	900000000000207008	450994008	12463005	
22e01187-0c29-48bb-a256-2219f30f1649	20130426T061622Z	1	900000000000207008	450994008	418648005	
4eb0c727-8b49-486a-a982-2f1f1c0dcdce	20130426T061622Z	1	900000000000207008	450994008	79267007	
e458b81d-eaa0-4b27-87b2-012ebdfe5b55	20130426T061622Z	1	900000000000207008	450994008	86981007	
20a8aef8-b331-4963-840b-9273fc4c3bcf	20130426T061622Z	1	900000000000207008	450994008	284196006	
c21e6421-db18-43c2-94ce-16f2169ec374	20130426T061622Z	1	900000000000207008	450994008	11851006	
dfb584ce-905b-42c5-a2a5-cc8dc56509e1	20130426T061622Z	1	900000000000207008	450994008	301061006	
a5ded47b-cc57-4c63-a105-549193f8fe77	20130426T061622Z	1	900000000000207008	450994008	191268006	
4a27d07b-dcfb-4f60-b59d-7f278be013e8	20130426T061622Z	1	900000000000207008	450994008	118623005	
390fa041-d576-4544-abc7-4f2419b559c7	20130426T061622Z	1	900000000000207008	450994008	402290005	
14175d5e-61c7-4875-b969-183fe088c2d7	20130426T061622Z	1	900000000000207008	450994008	65508009	
8ea8c7b1-39e7-4f1c-91bf-2027efb9bba6	20130426T061622Z	1	900000000000207008	450994008	93478000	
c5bee4f1-c475-4b90-937b-bf9572279cee	20130426T061622Z	1	900000000000207008	450994008	37869000	
dc7207c2-38de-4603-b3bb-c0f93ddc1c8f	20130426T061622Z	1	900000000000207008	450994008	70092007	
ae97831d-985e-446b-a9ff-08b1f321fbc7	20130426T061622Z	1	900000000000207008	450994008	162218007	
c7494527-a9c4-42c1-931a-5f9d09dab108	20130426T061622Z	1	900000000000207008	450994008	201294000	
1fd6efa2-e162-4d6d-8eb2-3185121cfde9	20130426T061622Z	1	900000000000207008	450994008	390951007	
a5e29ab3-7bb3-499e-ae5a-bb0ee70a9abb	20130426T061622Z	1	900000000000207008	450994008	266474003	
2ccfe933-7055-4c73-9785-3585d1a69d6e	20130426T061622Z	1	900000000000207008	450994008	29740003	
412d95b6-c9ed-4db0-8f93-489c0c3f4300	20130426T061622Z	1	900000000000207008	450994008	64531003	
bd999cdc-b423-4d36-aec7-fc24415e0851	20130426T061622Z	1	900000000000207008	450994008	24864009	
110adff3-ccb4-4a3c-be43-c0a26d02f31f	20130426T061622Z	1	900000000000207008	450994008	50063009	
62f46e16-4e8a-4881-aac2-735b0f91bb80	20130426T061622Z	1	900000000000207008	450994008	192119003	
1addd4e3-7e2f-4983-b347-c1e2d6f0cd40	20130426T061622Z	1	900000000000207008	450994008	31822004	
316fb576-ebea-47e7-8a61-5173c91fde90	20130426T061622Z	1	900000000000207008	450994008	72274001	
3ee2905d-8cc5-4e43-83df-ae55b34a571a	20130426T061622Z	1	900000000000207008	450994008	82525005	
20b6aaeb-54af-4947-aeb2-685c0519fd82	20130426T061622Z	1	900000000000207008	450994008	111266001	
5770a9f1-10ff-473a-98c5-4602c21ad7d8	20130426T061622Z	1	900000000000207008	450994008	15555002	
a5bd3104-c7b9-4213-91ae-daf45beb28b7	20130426T061622Z	1	900000000000207008	450994008	54840006	
dbb57463-8470-4d52-a3f1-6f16b5f2b81d	20130426T061622Z	1	900000000000207008	450994008	191983006	
8fc5c158-fc0d-4f52-80ed-80c6235b65db	20130426T061622Z	1	900000000000207008	450994008	302835009	
538416b2-2c29-4ae0-aa9e-4f90a1340f8e	20130426T061622Z	1	900000000000207008	450994008	427578006	
965fa8f1-ccc3-4ff0-bfba-cb0684d8dd21	20130426T061622Z	1	900000000000207008	450994008	405737000	
b960ad9e-ff16-4eb6-b150-6b5f8ce50fae	20130426T061622Z	1	900000000000207008	450994008	239987006	
773c35bb-079f-42d7-b713-dc9f3a2850d7	20130426T061622Z	1	900000000000207008	450994008	19362000	
